,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
568,Chi,NB,2,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0],10254
569,Chi,LR1,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
570,Chi,SVC1,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
571,Chi,SVC2,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
572,Chi,SVC3,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
573,Chi,SVC4,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
574,Chi,kNN3,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
575,Chi,kNN5,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
576,Chi,NB,3,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1],10254
577,Chi,LR1,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
578,Chi,SVC1,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
579,Chi,SVC2,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
580,Chi,SVC3,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
581,Chi,SVC4,3,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0],10254
582,Chi,kNN3,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
583,Chi,kNN5,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
584,Chi,NB,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
585,Chi,LR1,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
586,Chi,SVC1,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
587,Chi,SVC2,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
588,Chi,SVC3,4,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1],10254
589,Chi,SVC4,4,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0],10254
590,Chi,kNN3,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
591,Chi,kNN5,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
592,Chi,NB,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
593,Chi,LR1,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
594,Chi,SVC1,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
595,Chi,SVC2,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
596,Chi,SVC3,5,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1],10254
597,Chi,SVC4,5,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0],10254
598,Chi,kNN3,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
599,Chi,kNN5,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
600,Chi,NB,6,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
601,Chi,LR1,6,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
602,Chi,SVC1,6,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
603,Chi,SVC2,6,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
604,Chi,SVC3,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1],10254
605,Chi,SVC4,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1],10254
606,Chi,kNN3,6,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
607,Chi,kNN5,6,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
608,Chi,NB,7,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
609,Chi,LR1,7,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
610,Chi,SVC1,7,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
611,Chi,SVC2,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
612,Chi,SVC3,7,0.6111111111111112,0.4814814814814815,11,2,9,5,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1],10254
613,Chi,SVC4,7,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1],10254
614,Chi,kNN3,7,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
615,Chi,kNN5,7,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
616,Chi,NB,8,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
617,Chi,LR1,8,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
618,Chi,SVC1,8,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
619,Chi,SVC2,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
620,Chi,SVC3,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1],10254
621,Chi,SVC4,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1],10254
622,Chi,kNN3,8,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
623,Chi,kNN5,8,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
624,Chi,NB,9,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
625,Chi,LR1,9,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
626,Chi,SVC1,9,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
627,Chi,SVC2,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
628,Chi,SVC3,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1],10254
629,Chi,SVC4,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1],10254
630,Chi,kNN3,9,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
631,Chi,kNN5,9,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
632,Chi,NB,10,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
633,Chi,LR1,10,0.5161290322580646,0.4444444444444444,8,4,7,8,[0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
634,Chi,SVC1,10,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1],10254
635,Chi,SVC2,10,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1],10254
636,Chi,SVC3,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1],10254
637,Chi,SVC4,10,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1],10254
638,Chi,kNN3,10,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1],10254
639,Chi,kNN5,10,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1],10254
640,Chi,NB,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],37603
641,Chi,LR1,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],37603
642,Chi,SVC1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],37603
643,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],37603
644,Chi,SVC3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],37603
645,Chi,SVC4,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],37603
646,Chi,kNN3,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],37603
647,Chi,kNN5,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],37603
648,Chi,NB,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1],37603
649,Chi,LR1,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
650,Chi,SVC1,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
651,Chi,SVC2,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
652,Chi,SVC3,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
653,Chi,SVC4,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1],37603
654,Chi,kNN3,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
655,Chi,kNN5,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
656,Chi,NB,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
657,Chi,LR1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1],37603
658,Chi,SVC1,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
659,Chi,SVC2,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
660,Chi,SVC3,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
661,Chi,SVC4,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1],37603
662,Chi,kNN3,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
663,Chi,kNN5,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
664,Chi,NB,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
665,Chi,LR1,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
666,Chi,SVC1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1],37603
667,Chi,SVC2,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
668,Chi,SVC3,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
669,Chi,SVC4,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
670,Chi,kNN3,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
671,Chi,kNN5,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
672,Chi,NB,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
673,Chi,LR1,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
674,Chi,SVC1,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
675,Chi,SVC2,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1],37603
676,Chi,SVC3,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
677,Chi,SVC4,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 1 1],37603
678,Chi,kNN3,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
679,Chi,kNN5,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
680,Chi,NB,6,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
681,Chi,LR1,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1],37603
682,Chi,SVC1,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1],37603
683,Chi,SVC2,6,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1],37603
684,Chi,SVC3,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
685,Chi,SVC4,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1],37603
686,Chi,kNN3,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
687,Chi,kNN5,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
688,Chi,NB,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
689,Chi,LR1,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1],37603
690,Chi,SVC1,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
691,Chi,SVC2,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
692,Chi,SVC3,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1],37603
693,Chi,SVC4,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1],37603
694,Chi,kNN3,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
695,Chi,kNN5,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
696,Chi,NB,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
697,Chi,LR1,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1],37603
698,Chi,SVC1,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
699,Chi,SVC2,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
700,Chi,SVC3,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1],37603
701,Chi,SVC4,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1],37603
702,Chi,kNN3,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
703,Chi,kNN5,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
704,Chi,NB,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
705,Chi,LR1,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1],37603
706,Chi,SVC1,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
707,Chi,SVC2,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
708,Chi,SVC3,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1],37603
709,Chi,SVC4,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1],37603
710,Chi,kNN3,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1],37603
711,Chi,kNN5,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1],37603
